gene-b4319,fimG,host,1,0.6857075344188704,0.707703862372959,0.561949126006332,0.3791860352520346,0.3524537001117492
gene-b2443,yffL,host,1,0.9317648468097616,0.7072460680714652,0.6356381016635365,0.3649645590076942,0.4304710092177189
gene-b4251,bdcR,host,1,0.5747146673452358,0.4451160985067389,0.5017214841300512,0.4423755699935883,0.4841807521064551
gene-b4224,chpS,host,1,0.5225177621945202,0.5561821578920537,0.4051045344134661,0.3161071684008514,0.4642660812250475
gene-b0193,yaeF,host,0.850286054788699,0.9878798939359806,0.6505267621807075,1,0.4419167777136892,0.5069508215509506
gene-b2249,yfaY,host,1,0.5307490792767233,0.5606496855335087,0.3325595373105257,0.3303506547751281,0.4231704185692969
gene-b0249,ykfF,host,0.5271867542491915,0.3950085830290867,0.5496529501879339,0.4971740841419435,0.5237510392262625,1
gene-b4185,yjfM,host,0.9315738352931312,0.7828280607216588,0.8704540296427533,0.6427576851467911,0.5469436188259531,1
gene-b4728,yadW,host,1,0.8647397822503581,0.6562134242490324,0.815342434043308,0.4460736070391664,0.4418077245805708
gene-b2962,yggX,host,1,0.6629317842426034,0.6234249353070109,0.4888349833233817,0.3613872124388742,0.3679629993366461
gene-b2145,yeiS,host,1,0.9655398976881464,0.6574454527350114,0.8217275038739873,0.5015248931886338,0.4851141254264065
gene-b0854,potF,host,1,0.4893958975031891,0.4438237966876845,0.3629658105096852,0.2969911424996316,0.3216176069293166
gene-b3544,dppA,host,1,0.6551452539459672,0.3794695502078087,0.1917703120150574,0.1565718107564479,0.4347718296045057
gene-b0465,mscK,host,1,0.7800176897481674,0.9845108054838544,0.5194096413441533,0.261260840119543,0.2565486531129398
gene-b4458,oxyS,host,1,0.8516264811425738,0.7030216176026409,0.8551831895526278,0.4591253908421077,0.4256332176835025
gene-b0266,yagB,host,1,0.6431343765586969,0.5240968251235806,0.6156847862920456,0.3944979292847965,0.4686745142384564
gene-b0014,dnaK,host,1,0.5636756920141812,0.6741404346558785,0.3150819108314263,0.5034826869494724,0.9337166084175396
gene-b3243,aaeR,host,1,0.6676536055795886,0.5238253980000328,0.4488157767020512,0.4054103333264507,0.4604937527095437
gene-b3891,fdhE,host,1,0.5887838398853108,0.8562880491748797,0.4542550889858216,0.3220011000016097,0.2409935302291492
gene-b3119,tdcR,host,0.6402090466692667,0.3574797076775323,0.4941463432214587,0.4573089570434263,0.8622084961255384,1
gene-T7p16,gene-T7p16,phage,0.0001971486378197,0.00009269465596229553,0.0001793402262301,0.1830082442234006,1,0.7251619734900672
gene-b2143,cdd,host,1,0.5816418198605617,0.5748158249058158,0.372156561947234,0.3854433131370723,0.5551204263552522
gene-b4333,yjiK,host,1,0.9937620856056392,0.6000206388801813,0.7560352742796576,0.5437357589068795,0.6382388765744359
gene-b1467,narY,host,1,0.5959084721559053,0.700258973051014,0.3597149286704785,0.2354270859573196,0.4645483929516651
gene-b4596,yciZ,host,1,0.9542379525268196,0.6685004949809819,0.8384964805879471,0.313004505224088,0.5003001502611254
gene-b1414,ydcF,host,1,0.5721147369758498,0.5523875622496798,0.5221584606458389,0.4586463553432028,0.3651160126061246
gene-b1070,flgN,host,1,0.924986413623461,0.804751962023358,0.5791654938542921,0.3771628802406181,0.3779123769673756
gene-b2727,hypB,host,1,0.5414263779539837,0.5946814616516694,0.4833024981754195,0.560779287330623,0.4913800064779923
gene-T7p14,gene-T7p14,phage,0.0005085719047639,0.0118015885605303,0.0006745595302259,0.3067533419603874,0.9350684475039522,1
gene-b0805,fiu,host,0.9880231371796532,1,0.9143649537075604,0.3382200388082153,0.0706490266370405,0.0248506872513177
gene-T7p43,gene-T7p43,phage,0.0000780202123634814,0.0000698660737964937,0.0001749427086622,0.0803669484188333,1,0.8260563717571383
gene-b1096,pabC,host,0.9372739031062286,0.7847502267114634,1,0.5455429381836766,0.3728378236330742,0.3589380281923263
gene-b0274,insB3,host,1,0.8256558896632022,0.9227706515744564,0.5569238056686889,0.3749272014422297,0.4202931811184015
gene-b2482,hyfB,host,1,0.5049081644525527,0.533707649735388,0.553288915044072,0.5244800119384975,0.7063371811786435
gene-b2586,yfiM,host,0.6165416670074282,0.8010334784001019,0.6657660269356527,1,0.3596289211878623,0.3121755166897021
gene-b2409,yfeR,host,1,0.5457222262087151,0.6476105975150637,0.4914614284935926,0.4404237661678333,0.4807094930235336
gene-b0892,rarA,host,1,0.7211445682549494,0.8234573025406287,0.377356582278786,0.2680124077657759,0.2790737128689792
gene-b3784,wecA,host,1,0.8837637265291459,0.8070293601997834,0.5993586077637242,0.2936011532413901,0.314208886568771
gene-b1475,fdnH,host,0.9401649314263524,0.6146107622948777,1,0.5947073249806794,0.5225475999144733,0.4529431225807391
gene-b2101,yegW,host,0.89375406820698,0.9370368932057432,1,0.66639230719469,0.3764120451055352,0.3958587943036766
gene-b2457,eutM,host,0.8996220147817263,0.6095469034798647,0.75006325889679,1,0.4045932072638195,0.6815307954326877
gene-b3093,exuT,host,1,0.6929513360776103,0.5665078418756967,0.6112256709864589,0.5533910469005778,0.7950628283318336
gene-b3828,metR,host,1,0.6397981375280599,0.673482272779529,0.4129143455235597,0.2367923426980917,0.2547449721930303
gene-b1489,dosP,host,1,0.431871633177915,0.2612255379737601,0.2693585449301626,0.3461014597967541,0.4981370789073056
gene-b2827,thyA,host,1,0.8154694197216683,0.8181936241231276,0.5100941101001514,0.3277202491983457,0.3694092266627355
gene-b4011,yjaA,host,0.826600073783858,1,0.6961687405364726,0.568811687374097,0.421244469628539,0.3400481847242932
gene-b1037,csgG,host,1,0.8308442695879737,0.4769172585514021,0.4080252524454746,0.2555837113386587,0.5277274794613755
gene-b4067,actP,host,1,0.6028826828931505,0.7514452252619577,0.5501471637940724,0.4950138167491172,0.8794761518473866
gene-b4662,sgrT,host,0.6723170041293413,0.9049650150960052,0.4643157972841486,1,0.4320589192508492,0.4956419522783006
gene-b0710,ybgI,host,1,0.3694137676027728,0.2866548950355418,0.1658950256012033,0.2551119885191509,0.463588016694471
gene-b1139,lit,host,0.9990400220432248,1,0.8581306004811743,0.8198812977711627,0.3877812721006736,0.4106127148641191
gene-b2874,yqeA,host,1,0.4786792155693581,0.3240977366945206,0.5779901769061865,0.4660999475775062,0.7085769495923728
gene-b0679,nagE,host,1,0.5062619605641703,0.6741188332720447,0.439206837182815,0.3369816401333577,0.2892322150615012
gene-b3879,yihR,host,1,0.5910065191591036,0.4281939392766928,0.4142631790394993,0.5232512433125219,0.74669671603632
gene-b2928,yggC,host,1,0.5879145482947441,0.5965592145273205,0.4284750038931555,0.3444996333700524,0.4158912884906433
gene-b3014,yqhH,host,1,0.8135850000480227,0.983137448622259,0.9779499499946576,0.3956296455601689,0.3624827209215455
gene-b2501,ppk,host,1,0.6860304429873721,0.3717048893696296,0.4501765680814183,0.3670912327411632,0.4117852349676043
gene-b0177,bamA,host,1,0.7172952916680911,0.8067895498764592,0.5609966354880538,0.4281591144262955,0.3872935403860549
gene-b0198,metI,host,1,0.5925982522013526,0.6298367169334198,0.4517345332934432,0.2374993150480609,0.2169470158316543
gene-b4424,rdlC,host,0.6978867389500426,1,0.6934881016325117,0.6438014874208174,0.2245045171742442,0.2014676158619566
gene-b0905,ycaO,host,0.8024909851764199,0.729747488548743,1,0.739879185871409,0.3628170110332585,0.269704554283326
gene-b3482,rhsB,host,1,0.6303320186891429,0.7000863918381924,0.614881017768362,0.5521832368199332,0.7265307589015192
gene-b3537,bcsF,host,1,0.6893003098346427,0.2850417465353281,0.5176153357615854,0.3390107172146896,0.5393946690325068
gene-b2726,hypA,host,0.901268475037126,1,0.5253288666717795,0.8783003921847914,0.391345823167713,0.84702890800068
gene-b0073,leuB,host,1,0.6219540364849414,0.4953312465861548,0.2121315765980457,0.3207280472982478,0.4732694049764643
gene-b1033,ghrA,host,1,0.4868330289714542,0.4804734680858697,0.3418117705615274,0.3503209813784563,0.3668881689038092
gene-b0800,ybiB,host,1,0.5207908400580482,0.5045451431303764,0.3377215926721951,0.4175336613687727,0.5385653038006888
gene-b2606,rplS,host,0.7864353863708916,0.7265206680534234,1,0.9319901219119546,0.4661235614078825,0.2891335922897796
gene-b0315,pdeL,host,0.7026858232678641,0.7653351860138972,1,0.4908466190837882,0.2839074190342001,0.2884545239013039
gene-b2926,pgk,host,1,0.549784964993737,0.5071373211894148,0.3427743786553553,0.4313386933010766,0.4680360381408104
gene-b3498,prlC,host,1,0.5102965346537541,0.484933903596164,0.2506577565924169,0.2735556342486116,0.5587439391142337
gene-b4244,pyrI,host,1,0.4198536786101023,0.1793707401642212,0.098031605472813,0.4711850114593981,0.6355287337319399
gene-b1549,ydfO,host,0.5982577464679144,0.957012957267169,0.7473007326488729,1,0.1905993156649584,0.1830700516609658
gene-b0503,selU,host,1,0.5829699959011483,0.7519077770783824,0.5260007881684067,0.4761121987305838,0.3643788361049508
gene-b2088,insE5,host,0.9825297787330742,0.8829440281990039,0.7894683058627661,0.8072368823249664,0.6198713763108002,1
gene-b4795,yibX,host,1,0.8759736134660293,0.5844880138959783,0.8911475309859016,0.3324282033640492,0.3179381625774735
gene-b4387,ytjB,host,1,0.5795372996736186,0.5340061482462131,0.4106344766468557,0.418781797640074,0.5227707550822387
gene-b0488,ybbJ,host,1,0.6534718826084156,0.5448126076240974,0.3910191464572748,0.3948290295766256,0.4627840180624867
gene-b1849,purT,host,1,0.400496425948197,0.2179186523878919,0.3965442376221965,0.4536891739433547,0.3594604235765599
gene-b3155,yhbQ,host,1,0.620868950865773,0.5263367163158356,0.5270429784398702,0.4495615302077517,0.3718635929695221
gene-b2903,gcvP,host,1,0.4742081335648078,0.2566691436604251,0.2038549307707521,0.3208850268488931,0.2007752717961002
gene-b1820,yobD,host,0.962679577025251,1,0.8886764345776759,0.9114008783570532,0.5782396194276972,0.6238417060895466
gene-b4553,ysaB,host,1,0.9501065986852338,0.6970382220345469,0.5014157074298804,0.2913470827699022,0.6922280619041932
gene-b3747,kup,host,1,0.7797093191322201,0.8056968171952749,0.5156485781170155,0.2603197717811044,0.3115987152159675
gene-b0919,ycbJ,host,1,0.6627750522436971,0.6285004416223477,0.4526293844758294,0.4323078582086322,0.4920878498100463
gene-b4442,micA,host,1,0.5568120258753718,0.5556064500174335,0.3883016610756966,0.2559389709806944,0.3404070210791093
gene-b2347,yfdC,host,1,0.6937781864090126,0.4716510400893227,0.2954297682231974,0.2808328686675965,0.677868408554888
gene-b1248,yciU,host,1,0.6976492888904262,0.6533673582521506,0.5557548297195721,0.320993927211005,0.3135298735659499
gene-b0363,yaiP,host,1,0.7343044324051318,0.571329340707841,0.5446922484831537,0.4420528392207585,0.7617118281554669
gene-b4213,cpdB,host,1,0.5743413059550356,0.5091989569496497,0.3670151192554058,0.3531131948791681,0.4506025774190634
gene-b0016,insL1,host,1,0.8693179235978271,0.9878944890595724,0.6171885617591354,0.4232508938543347,0.5139468283427991
gene-b0918,kdsB,host,1,0.5733325734227446,0.7216156918818104,0.4781611654205605,0.4113674139728862,0.3931280193102374
gene-b1945,fliM,host,1,0.6447214459632823,0.7100846584374387,0.6860242266389586,0.5251752383124448,0.8443531689052053
gene-b0451,amtB,host,1,0.2485631176221899,0.0902858195114947,0.0547329603686883,0.0791015064549414,0.2177759746041701
gene-b1048,opgG,host,1,0.7087489180384361,0.7205188622553934,0.537482398528449,0.4158302592873623,0.4252069421622375
gene-b1423,ydcJ,host,1,0.5883852083135686,0.478415067470345,0.5408445540161154,0.4428858378262145,0.8475841858710425
gene-b2231,gyrA,host,1,0.6436819390210965,0.8218521180558372,0.4282486063856941,0.3712657242039094,0.3276258229494405
gene-b3450,ugpC,host,1,0.5125926267784447,0.6142937440135056,0.3074103149499863,0.2085641102073783,0.3645687071090971
gene-b1906,yecH,host,0.4994405058109923,0.4306190062823008,0.4879579199924998,1,0.3805046766646038,0.3820994822328446
gene-b4451,ryhB,host,1,0.7869420371971415,0.5140100933270206,0.4510707792499082,0.1415994914037348,0.3201191161515929
gene-b2383,fryA,host,1,0.5803740638310232,0.6144471614085465,0.5075718792902965,0.4652444482002785,0.5448652749285711
gene-b4146,epmB,host,1,0.7066509278949937,0.8466942710360345,0.5057716308907126,0.3005979007272462,0.2965527407859324
gene-b0619,dpiB,host,1,0.7675524545259922,0.8022928257124707,0.5230347049733011,0.4479090596927086,0.4627087255937378
gene-b3107,yhaL,host,1,0.9110873340831256,0.6057533762940525,0.9299333531764526,0.4613221550590982,0.4635439668760476
gene-b3934,cytR,host,1,0.4594638681596612,0.5053134052700092,0.4133459354138279,0.3605422214699638,0.3637446250687922
gene-b3072,aer,host,1,0.6074191780078381,0.6397307820330075,0.505999839300423,0.5052875426413556,0.4715113224914762
gene-b2934,cmtB,host,0.6068012223634003,0.4035951597095559,0.3343481931828255,1,0.3734748030307244,0.3940518421616196
gene-b3374,frlD,host,1,0.5220087508969711,0.4996351731623656,0.480183923359175,0.440060286964154,0.4715728240089549
gene-b3575,yiaK,host,1,0.3048465793433283,0.4369573711076768,0.659666959139948,0.3970068190280184,0.9843065042590388
gene-b0064,araC,host,1,0.4877183924799025,0.4821865802120018,0.5825570137027603,0.6821756881898936,0.663044400981563
gene-b1892,flhD,host,1,0.7302873245004032,0.680575216678258,0.5960436944890831,0.3080479441487766,0.224093089587654
gene-b4169,amiB,host,1,0.7014838136555318,0.7389922673869312,0.4605907633959288,0.3601293342723428,0.3532122737399226
gene-b2940,yqgC,host,1,0.9651505558914149,0.8950472962358731,0.9618271715196676,0.6224401931652873,0.4752231293610506
gene-b2831,mutH,host,1,0.6336588435932623,0.6329253199031716,0.515446859357382,0.4067024276156553,0.5197953131181354
gene-b3053,glnE,host,1,0.4964860921424963,0.4323089248158194,0.2624637134667347,0.3100987145727057,0.4193745090593406
gene-b0676,nagC,host,1,0.5291666449372036,0.5347939592790784,0.417449329638273,0.3640485674133156,0.3789462437339008
gene-b0981,etk,host,1,0.7444464393765052,0.6556283376836153,0.6071611611747372,0.4952998051011981,0.5569186384492945
gene-b4811,timR,host,0.4135586631197255,1,0.7058163747953362,0.5452463584870172,0.1315604581547844,0.1644012647380971
gene-b1090,plsX,host,0.8221639862997476,0.7313449854115455,1,0.6483945363472386,0.3109908865083294,0.2016163124759898
gene-b3184,yhbE,host,0.4524976744734075,0.6319012820768878,1,0.3916672637425226,0.1133838240770741,0.0856195309306187
gene-b2444,yffM,host,1,0.7550081191394395,0.7662619199680035,0.7289138800840528,0.4775070398361866,0.739320736518605
gene-b3500,gor,host,1,0.5016522486802489,0.5901032691315358,0.3071376131905132,0.3485976480062281,0.3578951827177062
gene-b1997,insC3,host,0.9638987799614936,0.661450989921432,0.7547479625119883,0.5865424239087824,0.4950078754379801,1
gene-b2036,glf,host,1,0.8940166222005466,0.9772841240675958,0.92688869094184,0.3264805430440334,0.2627276100723848
gene-b4604,yojO,host,0.8320555560719006,1,0.2981229181903516,0.580712055611094,0.5221182133028551,0.4821952032728775
gene-b0522,purK,host,1,0.2517238858685832,0.0893838140860377,0.3992619917382668,0.421899760391054,0.2405183106917742
gene-b0956,matP,host,1,0.5506898200823309,0.5574874586182679,0.428317776062142,0.3510964395112487,0.4491059999450169
gene-b2876,yqeC,host,1,0.6992070457588396,0.836514162650575,0.4821328295897538,0.3637523611428205,0.8663297126537651
gene-b2936,loiP,host,1,0.6012469903677727,0.6637305088171697,0.4765904401130536,0.4058354134156333,0.4501869691180365
gene-b1389,paaB,host,0.8250457081062536,0.3985120024764891,0.3750219970933452,0.5054473121859236,0.3354104570429934,1
gene-b1134,nudJ,host,1,0.5744802145355433,0.6215477212044112,0.4915823915382966,0.3225245393129811,0.3114032341450396
gene-b2754,cas2,host,1,0.8565692646349345,0.605497334189535,0.5837091563714764,0.4330174293479916,0.706899251419834
gene-b0697,kdpB,host,1,0.4903050936359983,0.4814455163514509,0.4207652716191085,0.4478004145582604,0.5899426533189845
gene-b0768,ybhD,host,1,0.6276498433278866,0.5292211141579646,0.4623037717323813,0.5144538249137363,0.5523212988687591
gene-b0821,ybiU,host,1,0.5197247224597874,0.5868976332927691,0.2999274799235514,0.3367594672855643,0.4251355080805423
gene-b2078,baeS,host,1,0.6961190861726874,0.6291247234254453,0.4565480572371707,0.3181099632739211,0.3823023143340732
gene-b3904,rhaB,host,1,0.34189452055863,0.4455023111587653,0.6608684420795137,0.6738604264672933,0.8794763892327028
gene-b2240,glpT,host,1,0.6371570038636655,0.6573625288232204,0.4358682506574186,0.5488490971195833,0.653657272203768
gene-b2706,gutM,host,1,0.4541867573772811,0.4415820515426732,0.4595979152616052,0.5075683429976392,0.6262272852912064
gene-b1174,minE,host,1,0.6256342497592315,0.4385432170615504,0.3736249150209614,0.3196656833887741,0.3591787422042392
gene-b2257,arnT,host,1,0.7614847718239508,0.6326934323135177,0.5275246650872047,0.2618606088039288,0.4769658889970677
gene-b2777,queE,host,0.8598611630501047,0.6357196016859478,1,0.7783691711774675,0.470949324033746,0.3907225099120574
gene-b0078,ilvH,host,1,0.554022993728685,0.4244750988947561,0.232116709034483,0.2604637862889039,0.5125541492111699
gene-b0410,yajD,host,1,0.8330175367221752,0.9272602056159438,0.7207976890573596,0.3580736342945316,0.355294452484552
gene-b2024,hisA,host,1,0.4962535993796376,0.7017950117607588,0.3486697685200476,0.2485413127536196,0.2843959503675992
gene-b0231,dinB,host,1,0.4914478602909267,0.5058565961708713,0.571700323876879,0.4664026559895606,0.43688306438981
